Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2021-10-22,232.8699951171875,373.92999267578125,234.6999969482422,377.0199890136719,232.36000061035156,372.25,232.97999572753906,374.6000061035156,2577400,1092000
2021-10-25,233.33999633789062,375.9100036621094,236.27999877929688,378.1000061035156,232.5,374.6099853515625,235.39999389648438,376.3299865722656,2545800,1350300
2021-10-26,238.99000549316406,348.3299865722656,241.2899932861328,351.20001220703125,236.89999389648438,326.0,237.8300018310547,331.9100036621094,3065400,9439700
2021-10-27,238.5,333.0,240.0,336.42999267578125,235.0800018310547,330.5400085449219,235.2899932861328,330.94000244140625,2677000,2822900
2021-10-28,235.55999755859375,330.0,236.13999938964844,334.8599853515625,233.14999389648438,325.1400146484375,235.9600067138672,331.3900146484375,1718700,2874600
2021-10-29,233.9199981689453,330.0,238.3699951171875,334.3599853515625,233.5500030517578,328.8399963378906,235.52999877929688,332.32000732421875,1999900,1821500
2021-11-01,237.27999877929688,330.4700012207031,237.41000366210938,334.20001220703125,234.69000244140625,330.07000732421875,235.63999938964844,330.92999267578125,1431700,1865000
2021-11-02,236.47000122070312,331.45001220703125,237.3800048828125,332.0400085449219,235.0,325.30999755859375,235.77000427246094,326.30999755859375,1489400,2745000
2021-11-03,235.4199981689453,325.5,240.47999572753906,333.1000061035156,234.6199951171875,324.2300109863281,240.02000427246094,331.3500061035156,2029600,1902600
2021-11-04,241.74000549316406,331.29998779296875,245.5500030517578,335.739990234375,240.6699981689453,331.29998779296875,245.00999450683594,335.5,2889600,1847900
2021-11-05,246.55999755859375,336.95001220703125,246.77999877929688,340.5199890136719,241.44000244140625,336.3500061035156,242.77000427246094,339.8900146484375,1984600,2145300
2021-11-08,244.82000732421875,341.6300048828125,249.63999938964844,343.0199890136719,244.6199951171875,337.5799865722656,248.52999877929688,341.7799987792969,2612200,1733000
2021-11-09,250.0,341.3800048828125,250.49000549316406,342.0,246.10000610351562,337.1000061035156,249.47999572753906,338.1700134277344,1832100,1769200
2021-11-10,247.7100067138672,338.7699890136719,250.6999969482422,340.70001220703125,246.58999633789062,337.5,248.52000427246094,337.6300048828125,1859900,1268700
2021-11-11,249.4199981689453,337.1400146484375,253.1999969482422,337.2099914550781,248.72999572753906,333.29998779296875,250.99000549316406,335.8900146484375,2050400,1216500
2021-11-12,251.94000244140625,335.6199951171875,254.8800048828125,340.3900146484375,250.9600067138672,335.0299987792969,253.8800048828125,339.05999755859375,2115500,1097400
2021-11-15,254.5,339.54998779296875,255.25,341.6499938964844,250.25,339.42999267578125,252.3000030517578,340.9200134277344,1993200,1068600
2021-11-16,252.0,341.8900146484375,255.3000030517578,343.6400146484375,251.67999267578125,339.760009765625,253.17999267578125,340.3699951171875,1608900,1307500
2021-11-17,252.61000061035156,339.4800109863281,253.32000732421875,343.54998779296875,247.1699981689453,339.4800109863281,247.35000610351562,341.989990234375,2104900,1751000
2021-11-18,247.94000244140625,342.7200012207031,248.97999572753906,343.1099853515625,241.24000549316406,340.2099914550781,244.72000122070312,342.0799865722656,2335700,1431300
2021-11-19,244.97999572753906,340.8800048828125,246.1999969482422,343.0,242.5399932861328,339.3500061035156,242.69000244140625,341.44000244140625,2029900,1426500
2021-11-22,242.69000244140625,341.7300109863281,251.10000610351562,347.5899963378906,242.0399932861328,341.4800109863281,247.99000549316406,344.9800109863281,2185700,1229400
2021-11-23,247.0,344.9800109863281,247.6999969482422,348.0899963378906,244.3800048828125,344.6700134277344,246.42999267578125,345.17999267578125,1422600,1212700
2021-11-24,245.0,344.8599853515625,246.88999938964844,347.0,243.55999755859375,343.04998779296875,243.57000732421875,343.5799865722656,1646000,1134500
2021-11-26,237.30999755859375,339.2900085449219,239.41000366210938,343.2300109863281,235.50999450683594,338.0799865722656,238.14999389648438,342.7200012207031,1775800,1079900
2021-11-29,240.0,344.0,241.58999633789062,344.6000061035156,237.0800018310547,339.20001220703125,240.57000732421875,341.2300109863281,1695300,1492300
2021-11-30,238.1999969482422,337.20001220703125,239.00999450683594,338.3599853515625,229.91000366210938,333.0299987792969,230.3699951171875,333.32000732421875,3366000,2763200
2021-12-01,235.0,335.0,238.19000244140625,335.95001220703125,227.61000061035156,328.20001220703125,227.77999877929688,328.4200134277344,2337300,2248300
2021-12-02,227.7899932861328,330.0,237.22999572753906,333.9100036621094,227.39999389648438,328.3299865722656,235.3000030517578,330.5299987792969,2143100,1804100
2021-12-03,236.6300048828125,331.3500061035156,241.36000061035156,334.3800048828125,236.3800048828125,330.3399963378906,240.83999633789062,333.80999755859375,2438300,1603200
2021-12-06,243.0,337.25,246.97999572753906,342.4100036621094,242.22000122070312,337.25,245.0500030517578,339.9599914550781,1829500,1946900
2021-12-07,247.1300048828125,340.0,248.99000549316406,342.1099853515625,246.1999969482422,338.79998779296875,247.05999755859375,339.1700134277344,1694800,1540700
2021-12-08,247.5500030517578,339.7099914550781,247.5500030517578,342.3800048828125,243.77999877929688,339.0199890136719,244.75,341.0799865722656,1295500,1376900
2021-12-09,243.5,339.94000244140625,247.3699951171875,345.1099853515625,243.10000610351562,338.2699890136719,245.25,343.6000061035156,1279000,1591500
2021-12-10,245.7899932861328,345.8399963378906,248.3000030517578,347.239990234375,244.5,344.6000061035156,246.27999877929688,344.8800048828125,1275300,1180700
2021-12-13,244.72000122070312,344.3999938964844,245.47999572753906,346.79998779296875,240.5,341.510009765625,240.89999389648438,345.54998779296875,1690800,1740700
2021-12-14,240.0,343.75,244.8800048828125,348.3999938964844,239.36000061035156,343.75,240.0399932861328,345.6400146484375,1687800,1786000
2021-12-15,240.0399932861328,345.3900146484375,242.24000549316406,345.6400146484375,239.00999450683594,340.0,240.77999877929688,344.4200134277344,1699800,1208900
2021-12-16,242.57000732421875,345.6700134277344,244.75,347.9599914550781,238.4199981689453,343.6700134277344,238.52000427246094,344.8399963378906,4465900,1185900
2021-12-17,253.74000549316406,345.54998779296875,260.5,347.1600036621094,248.05999755859375,342.9200134277344,250.32000732421875,344.1400146484375,10117300,2749500
2021-12-20,250.3000030517578,341.0,252.8800048828125,341.19000244140625,245.4499969482422,333.4200134277344,245.5500030517578,337.4200134277344,2759100,2315400
2021-12-21,248.27999877929688,338.7699890136719,252.75999450683594,343.3800048828125,247.82000732421875,338.6499938964844,251.9499969482422,340.7699890136719,2528100,2352400
2021-12-22,252.35000610351562,341.1600036621094,252.74000549316406,344.3500061035156,249.3000030517578,341.0299987792969,249.9600067138672,343.1400146484375,2324300,1311400
2021-12-23,250.8699951171875,343.7799987792969,256.2300109863281,348.32000732421875,250.64999389648438,343.7799987792969,253.82000732421875,347.0199890136719,2099300,1061200
2021-12-27,254.99000549316406,347.1000061035156,257.20001220703125,350.80999755859375,254.35000610351562,347.0,256.25,350.2799987792969,1478600,965900
2021-12-28,256.0199890136719,350.05999755859375,258.3599853515625,355.1700134277344,255.47999572753906,349.510009765625,256.44000244140625,353.75,1342400,827500
2021-12-29,256.4800109863281,353.44000244140625,258.510009765625,355.5,256.239990234375,352.69000244140625,257.489990234375,354.2699890136719,1467400,771700
2021-12-30,257.8900146484375,355.0,260.2099914550781,357.8299865722656,257.5,353.510009765625,258.55999755859375,353.5799865722656,1785300,778500
2021-12-31,257.57000732421875,353.1700134277344,260.239990234375,357.05999755859375,256.92999267578125,351.55999755859375,258.6400146484375,355.4100036621094,1272300,887200
2022-01-03,259.79998779296875,354.67999267578125,261.69000244140625,356.5899963378906,256.9599914550781,353.0299987792969,258.54998779296875,354.3599853515625,1752400,1205700
2022-01-04,259.6499938964844,355.5299987792969,265.94000244140625,363.5400085449219,259.30999755859375,355.2099914550781,264.9100036621094,361.989990234375,2586600,1361100
2022-01-05,265.0,363.0,266.7900085449219,364.0,261.8599853515625,357.8699951171875,262.1300048828125,358.1400146484375,2437600,1682200
2022-01-06,261.989990234375,360.0,265.010009765625,361.239990234375,260.1300048828125,357.54998779296875,263.19000244140625,358.0,1857800,1368800
2022-01-07,262.69000244140625,359.0799865722656,266.6099853515625,362.989990234375,262.0400085449219,358.1499938964844,263.989990234375,360.1400146484375,1646000,1634600
2022-01-10,262.6199951171875,363.0,262.6199951171875,369.4599914550781,252.50999450683594,361.4100036621094,256.54998779296875,363.25,4553800,2389900
2022-01-11,256.54998779296875,364.010009765625,257.3900146484375,365.0400085449219,252.13999938964844,361.2699890136719,255.5399932861328,364.1400146484375,2018300,1128000
2022-01-12,256.0799865722656,363.3800048828125,259.010009765625,366.1600036621094,254.77999877929688,359.45001220703125,256.2099914550781,361.29998779296875,1413500,1477100
2022-01-13,257.2099914550781,362.05999755859375,260.1099853515625,367.3599853515625,256.29998779296875,360.1199951171875,257.6700134277344,365.17999267578125,1658500,1244000
2022-01-14,254.58999633789062,365.17999267578125,256.6600036621094,372.989990234375,253.25999450683594,363.9700012207031,256.2200012207031,372.6199951171875,1393600,2165000
2022-01-18,252.66000366210938,370.45001220703125,254.24000549316406,377.3599853515625,250.25,368.8599853515625,253.3300018310547,376.5400085449219,1918700,2471600
2022-01-19,253.3300018310547,375.5,255.80999755859375,381.45001220703125,252.17999267578125,374.17999267578125,252.19000244140625,377.3299865722656,1302800,3336700
2022-01-20,253.72000122070312,377.010009765625,256.0,381.1499938964844,250.63999938964844,374.010009765625,250.74000549316406,375.1300048828125,1671600,2109100
2022-01-21,249.6300048828125,374.0,249.99000549316406,377.1000061035156,243.94000244140625,369.67999267578125,244.91000366210938,371.20001220703125,3063600,2795400
2022-01-24,239.55999755859375,369.54998779296875,245.9499969482422,374.5400085449219,236.85000610351562,365.3399963378906,245.72000122070312,373.3299865722656,3051500,3022300
2022-01-25,241.74000549316406,377.8500061035156,246.74000549316406,388.0,239.00999450683594,370.7799987792969,244.0399932861328,387.1700134277344,2032200,3182400
2022-01-26,245.80999755859375,388.0,248.25,393.6300048828125,241.22000122070312,383.70001220703125,243.16000366210938,391.239990234375,2010800,3640500
2022-01-27,245.25,389.3900146484375,247.63999938964844,395.6000061035156,239.67999267578125,384.739990234375,241.92999267578125,389.0799865722656,1865700,2566200
2022-01-28,241.13999938964844,389.1000061035156,244.91000366210938,393.3299865722656,239.1300048828125,384.7799987792969,244.77999877929688,393.1499938964844,2287600,2145100
2022-01-31,244.02999877929688,390.5,246.16000366210938,390.989990234375,241.0,384.67999267578125,245.86000061035156,389.1300048828125,3395900,2363400
2022-02-01,254.77999877929688,390.2200012207031,256.489990234375,390.510009765625,251.3000030517578,386.2099914550781,252.0,387.010009765625,4598800,1951100
2022-02-02,253.44000244140625,386.1099853515625,253.5,388.3500061035156,248.85000610351562,385.010009765625,251.82000732421875,387.3399963378906,1746900,1620600
2022-02-03,249.8800048828125,388.17999267578125,251.3800048828125,392.1700134277344,247.05999755859375,386.3900146484375,247.32000732421875,389.70001220703125,1803300,1649000
2022-02-04,246.24000549316406,388.0,247.07000732421875,392.8399963378906,242.0399932861328,385.32000732421875,244.11000061035156,389.3299865722656,2142000,1645800
2022-02-07,244.89999389648438,392.0,245.5399932861328,395.5799865722656,242.6199951171875,388.29998779296875,243.72999572753906,392.3399963378906,1622600,1243000
2022-02-08,244.74000549316406,395.67999267578125,246.32000732421875,396.8399963378906,243.0,390.6000061035156,243.86000061035156,396.0400085449219,1983100,1311400
2022-02-09,245.7899932861328,395.5,248.60000610351562,397.6199951171875,243.61000061035156,393.69000244140625,244.24000549316406,394.5400085449219,1729200,1541900
2022-02-10,242.3800048828125,393.0400085449219,243.82000732421875,395.6600036621094,239.5399932861328,383.92999267578125,240.41000366210938,385.42999267578125,2614000,2301100
2022-02-11,240.0500030517578,386.760009765625,240.5,398.8500061035156,231.22999572753906,385.3500061035156,232.2100067138672,396.19000244140625,4681000,3276400
2022-02-14,231.3300018310547,393.9800109863281,232.22000122070312,395.5199890136719,226.97000122070312,383.7900085449219,228.4600067138672,386.9700012207031,2510300,2799800
2022-02-15,231.72000122070312,381.9100036621094,234.1699981689453,387.29998779296875,230.00999450683594,378.32000732421875,230.39999389648438,382.2200012207031,2617000,2418600
2022-02-16,229.0,382.8500061035156,230.38999938964844,388.7099914550781,224.4199981689453,382.0,229.00999450683594,386.8999938964844,2443600,1776800
2022-02-17,227.42999267578125,386.1199951171875,227.86000061035156,391.69000244140625,224.10000610351562,385.7699890136719,224.3699951171875,388.7699890136719,1415900,1248800
2022-02-18,223.6300048828125,389.1400146484375,225.07000732421875,391.0799865722656,220.80999755859375,385.7099914550781,222.22999572753906,386.4599914550781,1658500,1459900
2022-02-22,220.14999389648438,391.2699890136719,221.64999389648438,393.4200134277344,216.3300018310547,385.07000732421875,217.7899932861328,386.20001220703125,2521400,1680900
2022-02-23,218.67999267578125,389.1700134277344,220.0399932861328,390.2799987792969,214.75,384.5,214.83999633789062,388.8999938964844,2253300,1839500
2022-02-24,208.0,398.2300109863281,216.57000732421875,398.9800109863281,206.30999755859375,387.4200134277344,215.9199981689453,395.7099914550781,3002400,4140900
2022-02-25,216.5399932861328,395.2300109863281,222.63999938964844,414.45001220703125,216.16000366210938,395.2200012207031,220.72000122070312,409.489990234375,1963900,3376300
2022-02-28,217.17999267578125,413.80999755859375,222.63999938964844,433.8999938964844,215.7100067138672,413.5,222.27000427246094,433.79998779296875,2477700,5808600
2022-03-01,221.0399932861328,435.0,221.9499969482422,458.5299987792969,212.63999938964844,435.0,214.91000366210938,456.6099853515625,2081800,5719300
2022-03-02,216.44000244140625,445.3699951171875,222.5800018310547,451.55999755859375,214.3000030517578,429.2799987792969,219.25,450.0,2270600,5003400
2022-03-03,222.6300048828125,444.7200012207031,224.9499969482422,455.8999938964844,220.1999969482422,437.44000244140625,221.30999755859375,447.82000732421875,2467700,4603500
2022-03-04,218.0,450.04998779296875,219.0,462.6600036621094,212.3000030517578,443.07000732421875,214.5399932861328,458.1499938964844,2457300,3320300
2022-03-07,212.0,463.010009765625,213.3699951171875,479.989990234375,200.63999938964844,463.0,201.08999633789062,466.1499938964844,3471100,5210100
2022-03-08,202.5800018310547,463.7799987792969,209.3699951171875,468.0,199.02999877929688,448.3599853515625,203.99000549316406,448.989990234375,2928200,4133700
2022-03-09,209.0,437.5,218.41000366210938,455.739990234375,209.0,432.42999267578125,216.72000122070312,448.7200012207031,3192400,3477300
2022-03-10,212.8000030517578,450.6300048828125,219.72000122070312,456.9599914550781,212.35000610351562,442.239990234375,219.27999877929688,444.3599853515625,2535300,3049600
2022-03-11,220.0,442.0,220.41000366210938,448.69000244140625,212.72999572753906,438.6099853515625,213.17999267578125,439.0400085449219,2346300,2649100
2022-03-14,212.50999450683594,449.44000244140625,214.9199981689453,449.7799987792969,208.80999755859375,439.2099914550781,211.1300048828125,444.45001220703125,2180700,2475700
2022-03-15,214.7899932861328,444.75,217.5800018310547,450.4200134277344,211.92999267578125,440.2799987792969,216.22999572753906,448.6700134277344,1858400,1778700
2022-03-16,218.9199981689453,435.04998779296875,226.02000427246094,436.8900146484375,218.75,411.3599853515625,225.92999267578125,421.3399963378906,3088000,5815500
2022-03-17,221.72999572753906,427.05999755859375,229.4199981689453,431.7799987792969,220.38999938964844,424.79998779296875,227.97999572753906,428.5899963378906,5701400,2947700
2022-03-18,220.0,434.6700134277344,220.19000244140625,437.489990234375,212.92999267578125,421.70001220703125,218.91000366210938,426.17999267578125,9268400,5215700
2022-03-21,217.72000122070312,431.6300048828125,223.1999969482422,447.92999267578125,217.47000122070312,431.6300048828125,222.16000366210938,440.0,3434400,3245200
2022-03-22,223.08999633789062,439.45001220703125,228.6999969482422,443.8399963378906,222.49000549316406,434.19000244140625,226.57000732421875,440.5899963378906,2627700,2113800
2022-03-23,224.74000549316406,444.0,226.07000732421875,447.5,221.05999755859375,442.3500061035156,221.47000122070312,445.25,1733600,1715100
2022-03-24,222.67999267578125,445.29998779296875,225.4499969482422,451.5,220.61000061035156,443.2300109863281,225.1199951171875,449.7300109863281,2006600,1375400
2022-03-25,225.99000549316406,450.0299987792969,227.0500030517578,457.5299987792969,223.9600067138672,450.0,226.55999755859375,453.6600036621094,1452900,1646300
2022-03-28,226.83999633789062,449.32000732421875,230.16000366210938,450.4599914550781,225.6199951171875,443.30999755859375,230.0500030517578,444.9800109863281,1728100,1676200
2022-03-29,236.75,433.25,241.57000732421875,438.1199951171875,236.0500030517578,429.32000732421875,238.57000732421875,437.1499938964844,4055800,2451100
2022-03-30,237.25,439.32000732421875,238.19000244140625,447.05999755859375,234.14999389648438,439.30999755859375,235.25,445.95001220703125,2111300,1719500
2022-03-31,233.32000732421875,441.9599914550781,235.8300018310547,448.8699951171875,231.27999877929688,441.0,231.38999938964844,441.3999938964844,1778600,1660700
2022-04-01,231.38999938964844,442.2200012207031,231.67999267578125,448.989990234375,221.0,438.82000732421875,221.25,445.9800109863281,3435700,1174200
2022-04-04,218.38999938964844,447.4800109863281,220.86000061035156,448.0,216.74000549316406,439.54998779296875,217.99000549316406,444.010009765625,3479800,1166300
2022-04-05,215.3300018310547,445.0,218.83999633789062,454.80999755859375,210.6699981689453,443.3800048828125,211.02999877929688,447.239990234375,3124100,2240200
2022-04-06,209.5,446.3800048828125,209.5,457.55999755859375,203.5500030517578,446.3800048828125,204.0,454.5799865722656,3492800,1941400
2022-04-07,203.72000122070312,453.0,205.0399932861328,467.3999938964844,199.2100067138672,450.7900085449219,203.77000427246094,465.510009765625,3223300,2032700
2022-04-08,202.08999633789062,467.7200012207031,203.67999267578125,471.5899963378906,199.58999633789062,459.6099853515625,201.52000427246094,461.5199890136719,2321200,1710700
2022-04-11,199.61000061035156,463.7900085449219,207.64999389648438,474.45001220703125,199.61000061035156,462.19000244140625,204.1199951171875,464.25,2081000,1911200
2022-04-12,204.1300048828125,466.20001220703125,207.1699981689453,471.739990234375,202.3300018310547,461.3800048828125,204.3800048828125,467.54998779296875,2031800,1502300
2022-04-13,204.39999389648438,471.0,207.5500030517578,474.6099853515625,203.08999633789062,466.25,206.30999755859375,469.19000244140625,1365500,1212400
2022-04-14,207.0500030517578,471.9100036621094,208.5,473.7300109863281,204.9499969482422,466.0400085449219,205.74000549316406,467.6600036621094,1922300,1965200
2022-04-18,205.52000427246094,467.0,206.97999572753906,471.9700012207031,201.97000122070312,459.1099853515625,203.25999450683594,467.44000244140625,1510100,1638900
2022-04-19,204.5500030517578,462.489990234375,210.08999633789062,475.5,204.27000427246094,458.42999267578125,208.80999755859375,459.8999938964844,1761400,2044000
2022-04-20,210.5399932861328,459.8800048828125,214.07000732421875,461.3599853515625,209.0800018310547,452.7799987792969,209.19000244140625,453.8699951171875,1824900,1636200
2022-04-21,209.97999572753906,455.0,210.75,455.95001220703125,205.5,438.8500061035156,206.86000061035156,439.5400085449219,2099500,1937600
2022-04-22,205.6199951171875,440.8900146484375,207.91000366210938,450.8999938964844,204.25999450683594,438.3900146484375,205.2100067138672,445.7900085449219,2114800,1451700
2022-04-25,204.0500030517578,443.0,205.8000030517578,444.82000732421875,197.6999969482422,433.2699890136719,205.39999389648438,442.8900146484375,2162600,1499800
2022-04-26,204.47000122070312,447.0400085449219,205.2899932861328,452.32000732421875,198.22999572753906,443.17999267578125,200.0,446.0899963378906,1927500,1440400
2022-04-27,198.22000122070312,446.2300109863281,201.55999755859375,452.0,196.14999389648438,439.2699890136719,199.25999450683594,444.9800109863281,1613700,1017500
2022-04-28,201.82000732421875,449.0,207.07000732421875,449.0,200.58999633789062,437.5199890136719,206.85000610351562,441.7099914550781,2261400,1348800
2022-04-29,205.33999633789062,444.42999267578125,208.8699951171875,445.010009765625,198.0,430.3800048828125,198.74000549316406,432.1199951171875,2338600,1479500
2022-05-02,198.94000244140625,429.6000061035156,200.47999572753906,437.489990234375,192.82000732421875,426.1499938964844,197.00999450683594,430.80999755859375,2225600,1397100
2022-05-03,197.25999450683594,434.3800048828125,200.60000610351562,437.6000061035156,195.60000610351562,430.9599914550781,199.44000244140625,434.7699890136719,1957800,1332000
2022-05-04,200.60000610351562,437.0299987792969,210.02999877929688,445.989990234375,199.1300048828125,434.8900146484375,209.49000549316406,445.739990234375,2454400,1172600
2022-05-05,207.0,445.739990234375,210.5500030517578,447.4700012207031,204.92999267578125,438.6099853515625,207.24000549316406,443.1499938964844,2646500,1183800
2022-05-06,206.4199981689453,441.5299987792969,212.44000244140625,449.5799865722656,203.25,439.9100036621094,210.2100067138672,449.42999267578125,2357600,1409800
2022-05-09,207.32000732421875,447.0299987792969,212.5800018310547,448.7799987792969,205.67999267578125,437.1199951171875,208.27000427246094,438.8399963378906,2320600,1354500
2022-05-10,210.27999877929688,439.94000244140625,211.5500030517578,446.5,202.89999389648438,437.5,208.05999755859375,439.1300048828125,2278600,978500
2022-05-11,207.7100067138672,437.5,212.1699981689453,444.989990234375,206.42999267578125,436.6199951171875,207.1999969482422,440.4100036621094,2807900,1018200
2022-05-12,205.32000732421875,439.260009765625,208.33999633789062,441.32000732421875,202.30999755859375,428.3500061035156,208.1999969482422,434.5899963378906,2345500,1390200
2022-05-13,208.69000244140625,435.3599853515625,215.05999755859375,437.7099914550781,208.6199951171875,429.0,211.2899932861328,435.1700134277344,2077100,1114700
2022-05-16,210.47000122070312,435.0,211.94000244140625,440.3699951171875,208.35000610351562,432.1600036621094,209.72000122070312,437.54998779296875,1301600,1004700
2022-05-17,214.47000122070312,439.80999755859375,222.52000427246094,442.2200012207031,213.92999267578125,431.260009765625,221.5,441.0,2927500,798100
2022-05-18,217.22000122070312,441.0,218.5500030517578,442.07000732421875,202.61000061035156,433.1000061035156,203.57000732421875,434.3299865722656,3721100,986900
2022-05-19,201.08999633789062,430.8500061035156,203.1699981689453,432.989990234375,195.5399932861328,419.2900085449219,199.0500030517578,425.6199951171875,2598700,1539800
2022-05-20,201.9600067138672,428.0,201.9600067138672,428.0,195.42999267578125,417.2900085449219,200.89999389648438,424.1499938964844,2253900,1632500
2022-05-23,202.19000244140625,427.44000244140625,206.97000122070312,435.6499938964844,200.63999938964844,427.44000244140625,204.69000244140625,433.0299987792969,1696200,1038200
2022-05-24,202.64999389648438,433.0,206.0,443.30999755859375,197.27999877929688,433.0,205.25,442.7799987792969,1929700,1034100
2022-05-25,202.72999572753906,443.4800109863281,205.4499969482422,448.6300048828125,198.82000732421875,441.29998779296875,204.30999755859375,447.5400085449219,2197300,1032200
2022-05-26,207.25999450683594,450.0,213.60000610351562,454.05999755859375,206.80999755859375,447.7699890136719,212.2899932861328,447.989990234375,1764200,1143100
2022-05-27,212.88999938964844,451.1400146484375,220.10000610351562,451.4700012207031,212.88999938964844,444.4599914550781,219.6699981689453,450.55999755859375,2146600,1265800
2022-05-31,217.77999877929688,443.0,225.91000366210938,445.0,215.1699981689453,438.4100036621094,224.5800018310547,440.1099853515625,3063800,2539100
2022-06-01,225.0,443.0299987792969,226.3300018310547,443.8500061035156,216.25999450683594,436.489990234375,218.6699981689453,439.29998779296875,1987300,1199000
2022-06-02,218.58999633789062,441.760009765625,224.41000366210938,442.5400085449219,218.25,430.44000244140625,221.52000427246094,441.1099853515625,1642100,1210000
2022-06-03,219.88999938964844,440.0,221.27000427246094,446.5799865722656,217.74000549316406,439.1600036621094,218.6999969482422,442.69000244140625,1379600,928000
2022-06-06,221.0,443.82000732421875,225.14999389648438,446.0,219.9499969482422,441.55999755859375,222.85000610351562,443.4100036621094,1562900,690000
2022-06-07,218.92999267578125,442.0,221.97000122070312,456.6700134277344,216.58999633789062,441.3999938964844,221.3699951171875,456.29998779296875,1115100,1126000
2022-06-08,217.8800048828125,452.0,220.52999877929688,454.6400146484375,215.72999572753906,442.9100036621094,217.1699981689453,443.4100036621094,1556300,1151600
2022-06-09,217.1999969482422,443.4200134277344,221.36000061035156,443.54998779296875,215.39999389648438,432.5,217.0,432.7200012207031,1846500,995100
2022-06-10,214.13999938964844,431.0,215.1199951171875,434.3500061035156,206.6300048828125,425.75,206.77000427246094,430.19000244140625,2263300,1165700
2022-06-13,201.5,424.3999938964844,205.0500030517578,428.3599853515625,198.4199981689453,421.5199890136719,200.97999572753906,423.92999267578125,1983000,1483000
2022-06-14,220.39999389648438,424.010009765625,232.2899932861328,424.1600036621094,219.5800018310547,411.1099853515625,229.9499969482422,416.1700134277344,13008700,1497800
2022-06-15,230.75,417.55999755859375,239.2100067138672,419.0,229.35000610351562,408.8699951171875,232.77999877929688,414.1000061035156,5035800,1241700
2022-06-16,226.36000061035156,410.42999267578125,227.4199981689453,412.8900146484375,223.41000366210938,403.0199890136719,225.30999755859375,404.7900085449219,3063700,1580300
2022-06-17,224.10000610351562,403.57000732421875,231.42999267578125,405.3999938964844,222.86000061035156,394.6600036621094,229.89999389648438,404.010009765625,5287600,3757100
2022-06-21,234.14999389648438,412.0,236.5,420.5,228.86000061035156,409.010009765625,230.52000427246094,418.9599914550781,2342200,1474400
2022-06-22,227.14999389648438,414.05999755859375,231.75,420.4200134277344,227.13999938964844,411.7900085449219,229.02000427246094,415.45001220703125,2033600,1073300
2022-06-23,229.5,415.3699951171875,230.25,416.2699890136719,224.36000061035156,407.17999267578125,228.1300048828125,410.6199951171875,4305100,988700
2022-06-24,237.02000427246094,415.8399963378906,248.75999450683594,419.4800109863281,236.33999633789062,410.67999267578125,243.24000549316406,419.0400085449219,8395200,1768000
2022-06-27,246.94000244140625,419.0400085449219,247.92999267578125,423.19000244140625,240.1999969482422,417.4700012207031,240.47000122070312,419.25,2536800,779000
2022-06-28,244.0,423.0,248.14999389648438,427.55999755859375,239.6199951171875,419.3500061035156,240.08999633789062,420.7099914550781,2587800,953300
2022-06-29,241.0,423.05999755859375,242.0,424.4100036621094,226.6999969482422,416.42999267578125,233.80999755859375,418.8900146484375,3736800,733800
2022-06-30,229.63999938964844,418.1600036621094,230.91000366210938,430.32000732421875,222.97999572753906,416.8800048828125,226.7100067138672,429.9599914550781,3676800,1269500
2022-07-01,222.58999633789062,429.739990234375,224.58999633789062,434.9599914550781,217.7100067138672,424.4800109863281,223.61000061035156,433.5199890136719,2591700,1296900
2022-07-05,220.60000610351562,424.7900085449219,230.97000122070312,425.7699890136719,218.72000122070312,407.2099914550781,229.61000061035156,415.25,2862700,1712800
2022-07-06,227.94000244140625,416.8999938964844,230.1699981689453,427.8599853515625,225.00999450683594,415.2799987792969,227.72000122070312,425.8900146484375,1674200,1044900
2022-07-07,230.19000244140625,424.4800109863281,231.86000061035156,428.0,225.74000549316406,419.54998779296875,231.35000610351562,422.19000244140625,1626000,1177100
2022-07-08,232.2100067138672,425.5400085449219,232.92999267578125,426.9700012207031,228.0,419.9700012207031,230.49000549316406,420.3500061035156,1092600,682000
2022-07-11,228.64999389648438,417.8999938964844,231.25,423.0,223.83999633789062,415.3800048828125,224.19000244140625,419.07000732421875,1717700,602600
2022-07-12,223.3300018310547,419.4700012207031,227.52000427246094,419.8900146484375,221.8000030517578,412.6000061035156,222.97999572753906,413.989990234375,2058700,680500
2022-07-13,220.66000366210938,409.1099853515625,220.9199981689453,417.7699890136719,214.8800048828125,407.7300109863281,216.1300048828125,408.0,1992500,1155500
2022-07-14,211.80999755859375,403.19000244140625,214.4600067138672,405.3699951171875,210.41000366210938,397.5199890136719,214.2899932861328,400.30999755859375,1533600,1160700
2022-07-15,217.27000427246094,403.7099914550781,218.72000122070312,403.7099914550781,215.00999450683594,397.80999755859375,217.8300018310547,398.3800048828125,1260600,1223200
2022-07-18,219.11000061035156,399.9700012207031,221.75,400.0,217.10000610351562,387.0299987792969,217.97999572753906,387.2799987792969,1513700,2759700
2022-07-19,219.5800018310547,378.82000732421875,226.1300048828125,390.57000732421875,218.8300018310547,373.6700134277344,225.42999267578125,390.3800048828125,1378600,3023800
2022-07-20,225.9199981689453,390.6600036621094,228.5500030517578,397.4800109863281,224.24000549316406,385.6700134277344,227.66000366210938,395.2200012207031,1351500,1560300
2022-07-21,226.4499969482422,394.32000732421875,228.38999938964844,395.54998779296875,225.7100067138672,389.6400146484375,227.66000366210938,395.20001220703125,1006500,941000
