Timestamp,Open,High,Low,Close,Volume
2000-12-27 13:54:00,0.2163,0.2163,0.2153,0.2153,257600
2000-12-27 13:53:00,0.2153,0.2163,0.2153,0.2163,78400
2000-12-27 13:52:00,0.2153,0.2163,0.2153,0.2163,151200
2000-12-27 13:51:00,0.2153,0.2163,0.2153,0.2163,492800
2000-12-27 13:50:00,0.2153,0.2153,0.2153,0.2153,123200
2000-12-27 13:49:00,0.2153,0.2163,0.2153,0.2153,224000
2000-12-27 13:48:00,0.2163,0.2163,0.2153,0.2163,100800
2000-12-27 13:47:00,0.2163,0.2163,0.2153,0.2153,100800
2000-12-27 13:46:00,0.2153,0.2153,0.2153,0.2153,190400
2000-12-27 13:45:00,0.2153,0.2153,0.2153,0.2153,16800
2000-12-27 13:44:00,0.2163,0.2163,0.2153,0.2153,84000
2000-12-27 13:43:00,0.2153,0.2153,0.2153,0.2153,28000
2000-12-27 13:42:00,0.2153,0.2163,0.2153,0.2153,520800
2000-12-27 13:41:00,0.2153,0.2163,0.2153,0.2163,162400
2000-12-27 13:40:00,0.2153,0.2153,0.2153,0.2153,190400
2000-12-27 13:39:00,0.2153,0.2163,0.2153,0.2153,252000
2000-12-27 13:38:00,0.2153,0.2163,0.2153,0.2163,358400
2000-12-27 13:37:00,0.2163,0.2163,0.2153,0.2163,179200
2000-12-27 13:36:00,0.2144,0.2163,0.2144,0.2153,123200
2000-12-27 13:35:00,0.2153,0.2163,0.2144,0.2144,352800
2000-12-27 13:34:00,0.2163,0.2172,0.2153,0.2153,179200
2000-12-27 13:33:00,0.2163,0.2163,0.2153,0.2153,240800
2000-12-27 13:32:00,0.2163,0.2172,0.2163,0.2163,716800
2000-12-27 13:31:00,0.2163,0.2172,0.2163,0.2172,285600
2000-12-27 13:30:00,0.2163,0.2163,0.2163,0.2163,39200
2000-12-27 13:29:00,0.2172,0.2172,0.2163,0.2163,134400
2000-12-27 13:28:00,0.2163,0.2172,0.2163,0.2163,201600
2000-12-27 13:27:00,0.2163,0.2172,0.2163,0.2163,308000
2000-12-27 13:26:00,0.2163,0.2163,0.2163,0.2163,229600
2000-12-27 13:25:00,0.2182,0.2182,0.2163,0.2172,778400
2000-12-27 13:24:00,0.2172,0.2172,0.2163,0.2172,582400
2000-12-27 13:23:00,0.2163,0.2172,0.2163,0.2172,560000
2000-12-27 13:22:00,0.2163,0.2163,0.2163,0.2163,28000
2000-12-27 13:21:00,0.2163,0.2172,0.2163,0.2163,330400
2000-12-27 13:20:00,0.2163,0.2172,0.2163,0.2172,1646401
2000-12-27 13:19:00,0.2163,0.2172,0.2163,0.2163,509600
2000-12-27 13:18:00,0.2163,0.2172,0.2163,0.2172,610400
2000-12-27 13:17:00,0.2172,0.2172,0.2163,0.2172,190400
2000-12-27 13:16:00,0.2163,0.2172,0.2163,0.2172,543200
2000-12-27 13:15:00,0.2163,0.2163,0.2163,0.2163,526400
2000-12-27 13:14:00,0.2163,0.2163,0.2163,0.2163,39200
2000-12-27 13:13:00,0.2163,0.2172,0.2163,0.2172,767200
2000-12-27 13:12:00,0.2172,0.2172,0.2163,0.2172,179200
2000-12-27 13:11:00,0.2172,0.2172,0.2163,0.2163,263200
2000-12-27 13:10:00,0.2172,0.2182,0.2163,0.2163,627200
2000-12-27 13:09:00,0.2163,0.2182,0.2163,0.2172,800800
2000-12-27 13:08:00,0.2172,0.2172,0.2163,0.2172,380800
2000-12-27 13:07:00,0.2172,0.2172,0.2163,0.2172,627200
2000-12-27 13:06:00,0.2163,0.2172,0.2163,0.2172,61600
2000-12-27 13:05:00,0.2172,0.2172,0.2163,0.2163,240800
2000-12-27 13:04:00,0.2172,0.2172,0.2163,0.2163,201600
2000-12-27 13:03:00,0.2172,0.2172,0.2163,0.2163,537600
2000-12-27 13:02:00,0.2163,0.2163,0.2163,0.2163,190400
2000-12-27 13:01:00,0.2163,0.2172,0.2163,0.2163,476000
2000-12-27 13:00:00,0.2163,0.2172,0.2163,0.2172,190400
2000-12-27 12:59:00,0.2172,0.2172,0.2163,0.2163,117600
2000-12-27 12:58:00,0.2172,0.2182,0.2172,0.2172,240800
2000-12-27 12:57:00,0.2172,0.2172,0.2172,0.2172,134400
2000-12-27 12:56:00,0.2172,0.2182,0.2172,0.2172,89600
2000-12-27 12:55:00,0.2172,0.2182,0.2172,0.2182,39200
2000-12-27 12:54:00,0.2172,0.2182,0.2172,0.2172,123200
2000-12-27 12:53:00,0.2182,0.2182,0.2172,0.2182,257600
2000-12-27 12:52:00,0.2182,0.2182,0.2172,0.2182,140000
2000-12-27 12:51:00,0.2172,0.2182,0.2172,0.2182,341600
2000-12-27 12:50:00,0.2172,0.2182,0.2172,0.2172,302400
2000-12-27 12:49:00,0.2182,0.2191,0.2172,0.2172,492800
2000-12-27 12:48:00,0.2182,0.2191,0.2182,0.2182,1327201
2000-12-27 12:47:00,0.2182,0.2182,0.2182,0.2182,95200
2000-12-27 12:46:00,0.2191,0.2191,0.2182,0.2182,352800
2000-12-27 12:45:00,0.2182,0.22,0.2182,0.2182,414400
2000-12-27 12:44:00,0.2191,0.22,0.2182,0.2182,252000
2000-12-27 12:43:00,0.22,0.22,0.2182,0.2191,649600
2000-12-27 12:42:00,0.2191,0.2191,0.2182,0.2191,772800
2000-12-27 12:41:00,0.2191,0.2191,0.2182,0.2182,1556801
2000-12-27 12:40:00,0.2191,0.2191,0.2182,0.2191,218400
2000-12-27 12:39:00,0.2191,0.2191,0.2182,0.2191,240800
2000-12-27 12:38:00,0.2182,0.2191,0.2182,0.2191,1148001
2000-12-27 12:37:00,0.2191,0.22,0.2182,0.2182,677600
2000-12-27 12:36:00,0.2191,0.22,0.2191,0.2191,296800
2000-12-27 12:35:00,0.22,0.22,0.2191,0.2191,1204001
2000-12-27 12:34:00,0.2191,0.22,0.2191,0.2191,1248801
2000-12-27 12:33:00,0.2191,0.22,0.2191,0.2191,358400
2000-12-27 12:32:00,0.2191,0.22,0.2182,0.2191,912800
2000-12-27 12:31:00,0.2191,0.2191,0.2191,0.2191,285600
2000-12-27 12:30:00,0.2191,0.22,0.2191,0.2191,487200
2000-12-27 12:29:00,0.2191,0.2205,0.2191,0.2191,705600
2000-12-27 12:28:00,0.22,0.22,0.2191,0.2191,123200
2000-12-27 12:27:00,0.22,0.22,0.2191,0.2191,459200
2000-12-27 12:26:00,0.2191,0.2191,0.2191,0.2191,151200
2000-12-27 12:25:00,0.22,0.221,0.22,0.22,856800
2000-12-27 12:24:00,0.2191,0.221,0.2191,0.22,856800
2000-12-27 12:23:00,0.22,0.221,0.22,0.22,1187201
2000-12-27 12:22:00,0.22,0.221,0.2191,0.22,2856002
2000-12-27 12:21:00,0.2191,0.22,0.2191,0.2191,1052801
2000-12-27 12:20:00,0.2182,0.22,0.2182,0.22,750400
2000-12-27 12:19:00,0.2182,0.2191,0.2182,0.2191,655200
2000-12-27 12:18:00,0.2191,0.2191,0.2182,0.2182,560000
2000-12-27 12:17:00,0.2172,0.2191,0.2172,0.2182,1657601
2000-12-27 12:16:00,0.2182,0.2182,0.2172,0.2182,1439201
2000-12-27 12:15:00,0.2172,0.2172,0.2172,0.2172,330400
2000-12-27 12:14:00,0.2172,0.2182,0.2172,0.2172,257600
2000-12-27 12:13:00,0.2182,0.2182,0.2172,0.2172,408800
2000-12-27 12:12:00,0.2182,0.2182,0.2172,0.2172,806400
2000-12-27 12:11:00,0.2172,0.2182,0.2172,0.2182,464800
2000-12-27 12:10:00,0.2182,0.2182,0.2172,0.2172,347200
2000-12-27 12:09:00,0.2182,0.2191,0.2172,0.2172,840000
2000-12-27 12:08:00,0.2191,0.2191,0.2182,0.2182,252000
2000-12-27 12:07:00,0.22,0.22,0.2182,0.2191,319200
2000-12-27 12:06:00,0.2182,0.22,0.2172,0.22,3656803
2000-12-27 12:05:00,0.2172,0.2182,0.2163,0.2182,1820001
2000-12-27 12:04:00,0.2172,0.2172,0.2163,0.2163,123200
2000-12-27 12:03:00,0.2172,0.2172,0.2163,0.2172,1058401
2000-12-27 12:02:00,0.2172,0.2172,0.2163,0.2172,56000
2000-12-27 12:01:00,0.2163,0.2172,0.2163,0.2163,1327201
2000-12-27 12:00:00,0.2163,0.2172,0.2163,0.2163,403200
2000-12-27 11:59:00,0.2153,0.2163,0.2144,0.2163,2032802
2000-12-27 11:58:00,0.2144,0.2153,0.2144,0.2144,218400
2000-12-27 11:57:00,0.2144,0.2153,0.2144,0.2144,319200
2000-12-27 11:56:00,0.2153,0.2153,0.2144,0.2144,112000
2000-12-27 11:55:00,0.2144,0.2153,0.2144,0.2153,336000
2000-12-27 11:54:00,0.2144,0.2153,0.2144,0.2144,688800
2000-12-27 11:53:00,0.2153,0.2153,0.2144,0.2144,246400
2000-12-27 11:52:00,0.2153,0.2153,0.2144,0.2153,616000
2000-12-27 11:51:00,0.2144,0.2153,0.2144,0.2153,179200
2000-12-27 11:50:00,0.2153,0.2153,0.2144,0.2144,705600
2000-12-27 11:49:00,0.2144,0.2153,0.2144,0.2153,431200
2000-12-27 11:48:00,0.2153,0.2153,0.2144,0.2144,532000
2000-12-27 11:47:00,0.2158,0.2158,0.2153,0.2153,2055202
2000-12-27 11:46:00,0.2153,0.2163,0.2153,0.2153,263200
2000-12-27 11:45:00,0.2153,0.2153,0.2153,0.2153,207200
2000-12-27 11:44:00,0.2153,0.2163,0.2153,0.2163,240800
2000-12-27 11:43:00,0.2163,0.2163,0.2153,0.2163,481600
2000-12-27 11:42:00,0.2153,0.2163,0.2153,0.2153,1304801
2000-12-27 11:41:00,0.2163,0.2163,0.2153,0.2153,61600
2000-12-27 11:40:00,0.2163,0.2163,0.2153,0.2163,123200
2000-12-27 11:39:00,0.2153,0.2163,0.2153,0.2163,140000
2000-12-27 11:38:00,0.2153,0.2163,0.2153,0.2163,554400
2000-12-27 11:37:00,0.2163,0.2163,0.2153,0.2163,257600
2000-12-27 11:36:00,0.2153,0.2163,0.2153,0.2163,134400
2000-12-27 11:35:00,0.2163,0.2163,0.2153,0.2163,425600
2000-12-27 11:34:00,0.2163,0.2163,0.2153,0.2163,509600
2000-12-27 11:33:00,0.2163,0.2163,0.2153,0.2163,1254401
2000-12-27 11:32:00,0.2163,0.2163,0.2153,0.2163,733600
2000-12-27 11:31:00,0.2172,0.2172,0.2153,0.2163,1058401
2000-12-27 11:30:00,0.2163,0.2172,0.2163,0.2172,2083202
2000-12-27 11:29:00,0.2163,0.2172,0.2163,0.2167,576800
2000-12-27 11:28:00,0.2172,0.2172,0.2163,0.2163,890400
2000-12-27 11:27:00,0.2163,0.2172,0.2163,0.2163,1232001
2000-12-27 11:26:00,0.2172,0.2172,0.2163,0.2163,487200
2000-12-27 11:25:00,0.2172,0.2172,0.2153,0.2163,257600
2000-12-27 11:24:00,0.2163,0.2172,0.2163,0.2172,392000
2000-12-27 11:23:00,0.2163,0.2172,0.2163,0.2163,162400
2000-12-27 11:22:00,0.2172,0.2172,0.2163,0.2163,487200
2000-12-27 11:21:00,0.2163,0.2172,0.2163,0.2172,386400
2000-12-27 11:20:00,0.2172,0.2172,0.2163,0.2163,912800
2000-12-27 11:19:00,0.2163,0.2172,0.2163,0.2163,448000
2000-12-27 11:18:00,0.2163,0.2172,0.2163,0.2163,106400
2000-12-27 11:17:00,0.2163,0.2172,0.2163,0.2172,308000
2000-12-27 11:16:00,0.2163,0.2172,0.2163,0.2163,1002401
2000-12-27 11:15:00,0.2163,0.2172,0.2163,0.2163,991200
2000-12-27 11:14:00,0.2163,0.2163,0.2153,0.2158,470400
2000-12-27 11:13:00,0.2163,0.2172,0.2163,0.2163,324800
2000-12-27 11:12:00,0.2172,0.2172,0.2163,0.2172,240800
2000-12-27 11:11:00,0.2163,0.2172,0.2163,0.2163,1164801
2000-12-27 11:10:00,0.2163,0.2163,0.2163,0.2163,218400
2000-12-27 11:09:00,0.2153,0.2163,0.2153,0.2163,436800
2000-12-27 11:08:00,0.2163,0.2163,0.2153,0.2163,739200
2000-12-27 11:07:00,0.2163,0.2163,0.2153,0.2153,1260001
2000-12-27 11:06:00,0.2153,0.2163,0.2153,0.2153,145600
2000-12-27 11:05:00,0.2153,0.2163,0.2153,0.2153,929600
2000-12-27 11:04:00,0.2153,0.2153,0.2153,0.2153,324800
2000-12-27 11:03:00,0.2163,0.2163,0.2153,0.2153,537600
2000-12-27 11:02:00,0.2163,0.2163,0.2153,0.2163,274400
2000-12-27 11:01:00,0.2163,0.2163,0.2153,0.2163,95200
2000-12-27 11:00:00,0.2172,0.2172,0.2163,0.2163,632800
2000-12-27 10:59:00,0.2172,0.2172,0.2163,0.2163,229600
2000-12-27 10:58:00,0.2163,0.2172,0.2163,0.2163,448000
2000-12-27 10:57:00,0.2163,0.2163,0.2153,0.2163,1058401
2000-12-27 10:56:00,0.2163,0.2163,0.2153,0.2153,2956802
2000-12-27 10:55:00,0.2163,0.2163,0.2153,0.2163,532000
2000-12-27 10:54:00,0.2153,0.2163,0.2153,0.2163,683200
2000-12-27 10:53:00,0.2163,0.2163,0.2153,0.2163,588000
2000-12-27 10:52:00,0.2153,0.2163,0.2153,0.2153,464800
2000-12-27 10:51:00,0.2153,0.2163,0.2153,0.2153,56000
2000-12-27 10:50:00,0.2153,0.2163,0.2153,0.2163,218400
2000-12-27 10:49:00,0.2158,0.2163,0.2153,0.2163,330400
2000-12-27 10:48:00,0.2153,0.2153,0.2153,0.2153,50400
2000-12-27 10:47:00,0.2153,0.2163,0.2153,0.2163,644000
2000-12-27 10:46:00,0.2153,0.2163,0.2153,0.2153,453600
2000-12-27 10:45:00,0.2153,0.2163,0.2153,0.2153,716800
2000-12-27 10:44:00,0.2153,0.2163,0.2153,0.2153,280000
2000-12-27 10:43:00,0.2163,0.2163,0.2153,0.2163,268800
2000-12-27 10:42:00,0.2153,0.2163,0.2153,0.2153,380800
2000-12-27 10:41:00,0.2163,0.2163,0.2153,0.2153,218400
2000-12-27 10:40:00,0.2163,0.2172,0.2153,0.2153,890400
2000-12-27 10:39:00,0.2163,0.2172,0.2153,0.2163,392000
2000-12-27 10:38:00,0.2163,0.2163,0.2163,0.2163,380800
2000-12-27 10:37:00,0.2172,0.2172,0.2163,0.2163,543200
2000-12-27 10:36:00,0.2163,0.2172,0.2163,0.2172,789600
2000-12-27 10:35:00,0.2172,0.2182,0.2163,0.2182,380800
2000-12-27 10:34:00,0.2163,0.2172,0.2163,0.2172,280000
2000-12-27 10:33:00,0.2163,0.2172,0.2163,0.2163,425600
2000-12-27 10:32:00,0.2172,0.2172,0.2163,0.2172,324800
2000-12-27 10:31:00,0.2153,0.2172,0.2153,0.2172,761600
2000-12-27 10:30:00,0.2163,0.2163,0.2153,0.2163,672000
2000-12-27 10:29:00,0.2153,0.2163,0.2153,0.2163,100800
2000-12-27 10:28:00,0.2163,0.2163,0.2153,0.2163,448000
2000-12-27 10:27:00,0.2163,0.2163,0.2153,0.2163,862400
2000-12-27 10:26:00,0.2163,0.2163,0.2153,0.2153,100800
2000-12-27 10:25:00,0.2163,0.2163,0.2153,0.2163,1148001
2000-12-27 10:24:00,0.2163,0.2163,0.2153,0.2163,78400
2000-12-27 10:23:00,0.2163,0.2163,0.2153,0.2158,168000
2000-12-27 10:22:00,0.2163,0.2163,0.2153,0.2153,268800
2000-12-27 10:21:00,0.2153,0.2163,0.2153,0.2153,666400
2000-12-27 10:20:00,0.2153,0.2163,0.2153,0.2153,246400
2000-12-27 10:19:00,0.2158,0.2163,0.2153,0.2153,123200
2000-12-27 10:18:00,0.2153,0.2163,0.2153,0.2153,78400
2000-12-27 10:17:00,0.2153,0.2153,0.2153,0.2153,5600
2000-12-27 10:16:00,0.2153,0.2163,0.2144,0.2153,621600
2000-12-27 10:15:00,0.2144,0.2153,0.2144,0.2153,560000
2000-12-27 10:14:00,0.2144,0.2153,0.2144,0.2144,145600
2000-12-27 10:13:00,0.2144,0.2153,0.2144,0.2144,95200
2000-12-27 10:12:00,0.2163,0.2163,0.2153,0.2153,112000
2000-12-27 10:11:00,0.2153,0.2163,0.2144,0.2163,431200
2000-12-27 10:10:00,0.2153,0.2163,0.2153,0.2153,173600
2000-12-27 10:09:00,0.2144,0.2163,0.2144,0.2153,481600
2000-12-27 10:08:00,0.2144,0.2163,0.2144,0.2163,196000
2000-12-27 10:07:00,0.2153,0.2163,0.2144,0.2144,330400
2000-12-27 10:06:00,0.2144,0.2153,0.2144,0.2144,1304801
2000-12-27 10:05:00,0.2153,0.2153,0.2144,0.2144,240800
2000-12-27 10:04:00,0.2153,0.2153,0.2144,0.2144,453600
2000-12-27 10:03:00,0.2153,0.2163,0.2153,0.2153,1271201
2000-12-27 10:02:00,0.2163,0.2163,0.2153,0.2153,229600
2000-12-27 10:01:00,0.2163,0.2163,0.2153,0.2163,235200
2000-12-27 10:00:00,0.2153,0.2163,0.2153,0.2153,476000
2000-12-27 09:59:00,0.2163,0.2163,0.2153,0.2163,78400
2000-12-27 09:58:00,0.2163,0.2163,0.2153,0.2163,291200
2000-12-27 09:57:00,0.2153,0.2163,0.2153,0.2163,56000
2000-12-27 09:56:00,0.2153,0.2163,0.2153,0.2153,224000
2000-12-27 09:55:00,0.2163,0.2163,0.2153,0.2153,246400
2000-12-27 09:54:00,0.2163,0.2163,0.2153,0.2153,207200
2000-12-27 09:53:00,0.2167,0.2172,0.2163,0.2163,2788802
2000-12-27 09:52:00,0.2153,0.2172,0.2153,0.2172,1092001
2000-12-27 09:51:00,0.2153,0.2153,0.2144,0.2153,884800
2000-12-27 09:50:00,0.2144,0.2153,0.2144,0.2144,560000
2000-12-27 09:49:00,0.2153,0.2163,0.2135,0.2144,1629601
2000-12-27 09:48:00,0.2144,0.2153,0.2135,0.2144,1814401
2000-12-27 09:47:00,0.2144,0.2153,0.2144,0.2144,655200
2000-12-27 09:46:00,0.2144,0.2163,0.2144,0.2153,571200
2000-12-27 09:45:00,0.2153,0.2163,0.2144,0.2153,884800
2000-12-27 09:44:00,0.2153,0.2153,0.2144,0.2153,728000
2000-12-27 09:43:00,0.2144,0.2153,0.2144,0.2153,616000
2000-12-27 09:42:00,0.2153,0.2163,0.2144,0.2144,1489601
2000-12-27 09:41:00,0.2144,0.2153,0.2144,0.2153,397600
2000-12-27 09:40:00,0.2153,0.2153,0.2144,0.2149,487200
2000-12-27 09:39:00,0.2144,0.2153,0.2144,0.2153,862400
2000-12-27 09:38:00,0.2153,0.2153,0.2153,0.2153,632800
2000-12-27 09:37:00,0.2163,0.2172,0.2153,0.2153,1355201
2000-12-27 09:36:00,0.2172,0.2172,0.2163,0.2163,330400
2000-12-27 09:35:00,0.2163,0.2172,0.2163,0.2172,1243201
2000-12-27 09:34:00,0.2163,0.2172,0.2153,0.2172,1220801
2000-12-27 09:33:00,0.2153,0.2172,0.2153,0.2158,2223202
2000-12-27 09:32:00,0.2158,0.2163,0.2153,0.2153,1568001
2000-12-27 09:31:00,0.2163,0.2163,0.2153,0.2153,2324002
2000-12-27 09:30:00,0.2158,0.2172,0.2153,0.2158,6406406
2000-12-27 09:29:00,0.2153,0.2153,0.2153,0.2153,134400
2000-12-27 09:28:00,0.2163,0.2163,0.2163,0.2163,145600
2000-12-27 09:27:00,0.2153,0.2153,0.2153,0.2153,11200
2000-12-27 09:26:00,0.2163,0.2163,0.2163,0.2163,56000
2000-12-27 09:24:00,0.2163,0.2163,0.2163,0.2163,5600
2000-12-27 09:23:00,0.2172,0.2172,0.2163,0.2163,72800
2000-12-27 09:22:00,0.2163,0.2163,0.2163,0.2163,168000
2000-12-27 09:12:00,0.2172,0.2172,0.2172,0.2172,22400
2000-12-27 09:11:00,0.2172,0.2172,0.2172,0.2172,16800
2000-12-27 09:09:00,0.2196,0.2196,0.2182,0.2182,33600
2000-12-27 09:06:00,0.2182,0.2182,0.2182,0.2182,16800
2000-12-27 09:04:00,0.22,0.22,0.22,0.22,56000
2000-12-27 08:58:00,0.22,0.22,0.22,0.22,56000
2000-12-27 08:53:00,0.2219,0.2219,0.2219,0.2219,56000
2000-12-27 08:40:00,0.22,0.2219,0.22,0.2219,56000
2000-12-27 08:38:00,0.2219,0.2219,0.2219,0.2219,28000
2000-12-27 08:23:00,0.2219,0.2219,0.2219,0.2219,56000
2000-12-27 08:02:00,0.2205,0.2205,0.2205,0.2205,526400
2000-12-26 18:18:00,0.2182,0.2182,0.2182,0.2182,5600
2000-12-26 17:09:00,0.221,0.221,0.221,0.221,156800
2000-12-26 17:06:00,0.221,0.221,0.221,0.221,151200
2000-12-26 17:05:00,0.2191,0.2191,0.2191,0.2191,11200
2000-12-26 16:57:00,0.221,0.221,0.221,0.221,677600
2000-12-26 16:56:00,0.221,0.221,0.221,0.221,151200
2000-12-26 16:55:00,0.2182,0.2182,0.2182,0.2182,106400
2000-12-26 16:53:00,0.2182,0.2182,0.2182,0.2182,11200
2000-12-26 16:30:00,0.2182,0.2186,0.2182,0.2186,117600
2000-12-26 16:15:00,0.2205,0.2205,0.2205,0.2205,16800
2000-12-26 16:13:00,0.2191,0.2191,0.2191,0.2191,5600
2000-12-26 16:12:00,0.2205,0.2205,0.2205,0.2205,78400
2000-12-26 16:09:00,0.2205,0.2205,0.2205,0.2205,84000
2000-12-26 16:08:00,0.221,0.221,0.221,0.221,22400
2000-12-26 16:07:00,0.221,0.221,0.22,0.221,873600
2000-12-26 16:05:00,0.221,0.221,0.221,0.221,28000
2000-12-26 16:04:00,0.221,0.221,0.2182,0.2182,156800
2000-12-26 16:03:00,0.2191,0.22,0.2191,0.22,285600
2000-12-26 16:02:00,0.2205,0.221,0.22,0.221,392000
2000-12-26 16:01:00,0.221,0.2219,0.22,0.221,532000
2000-12-26 16:00:00,0.221,0.2219,0.22,0.22,1792001
2000-12-26 15:59:00,0.22,0.221,0.2191,0.221,2357602
2000-12-26 15:58:00,0.22,0.22,0.2182,0.22,817600
2000-12-26 15:57:00,0.2182,0.2191,0.2182,0.2191,1696801
2000-12-26 15:56:00,0.2186,0.2191,0.2182,0.2191,380800
2000-12-26 15:55:00,0.2186,0.22,0.2182,0.2191,1506401
2000-12-26 15:54:00,0.2186,0.2191,0.2182,0.2182,845600
2000-12-26 15:53:00,0.2182,0.2191,0.2182,0.2182,1579201
2000-12-26 15:52:00,0.2172,0.2182,0.2172,0.2182,828800
2000-12-26 15:51:00,0.2182,0.2182,0.2172,0.2172,285600
2000-12-26 15:50:00,0.2172,0.2182,0.2172,0.2182,257600
2000-12-26 15:49:00,0.2172,0.2182,0.2172,0.2182,375200
2000-12-26 15:48:00,0.2182,0.2182,0.2172,0.2182,526400
2000-12-26 15:47:00,0.2172,0.2182,0.2172,0.2182,1108801
2000-12-26 15:46:00,0.2172,0.2182,0.2172,0.2172,341600
2000-12-26 15:45:00,0.2172,0.2182,0.2172,0.2172,369600
2000-12-26 15:44:00,0.2172,0.2182,0.2172,0.2182,140000
2000-12-26 15:43:00,0.2177,0.2182,0.2172,0.2182,1041601
2000-12-26 15:42:00,0.2172,0.2182,0.2172,0.2172,61600
2000-12-26 15:41:00,0.2172,0.2172,0.2172,0.2172,61600
2000-12-26 15:40:00,0.2172,0.2182,0.2172,0.2182,543200
2000-12-26 15:39:00,0.2172,0.2182,0.2172,0.2172,554400
2000-12-26 15:38:00,0.2172,0.2182,0.2172,0.2172,414400
2000-12-26 15:37:00,0.2172,0.2182,0.2172,0.2182,89600
2000-12-26 15:36:00,0.2172,0.2182,0.2172,0.2182,492800
2000-12-26 15:35:00,0.2172,0.2182,0.2172,0.2172,50400
2000-12-26 15:34:00,0.2172,0.2182,0.2172,0.2172,229600
2000-12-26 15:33:00,0.2172,0.2182,0.2172,0.2172,750400
2000-12-26 15:32:00,0.2182,0.2182,0.2182,0.2182,84000
2000-12-26 15:31:00,0.2172,0.2182,0.2172,0.2182,89600
2000-12-26 15:30:00,0.2172,0.2182,0.2172,0.2182,705600
2000-12-26 15:29:00,0.2172,0.2182,0.2172,0.2172,386400
2000-12-26 15:28:00,0.2191,0.2191,0.2172,0.2172,336000
2000-12-26 15:27:00,0.2163,0.2182,0.2163,0.2172,1108801
2000-12-26 15:26:00,0.2163,0.2172,0.2163,0.2172,442400
2000-12-26 15:25:00,0.2172,0.2182,0.2163,0.2172,492800
2000-12-26 15:24:00,0.2172,0.2172,0.2163,0.2172,140000
2000-12-26 15:23:00,0.2163,0.2163,0.2153,0.2163,492800
2000-12-26 15:22:00,0.2163,0.2163,0.2153,0.2153,112000
2000-12-26 15:21:00,0.2172,0.2172,0.2163,0.2163,324800
2000-12-26 15:20:00,0.2167,0.2172,0.2163,0.2163,677600
2000-12-26 15:19:00,0.2163,0.2172,0.2163,0.2172,296800
2000-12-26 15:18:00,0.2144,0.2163,0.2144,0.2153,560000
2000-12-26 15:17:00,0.2149,0.2153,0.2144,0.2153,459200
2000-12-26 15:16:00,0.2163,0.2163,0.2144,0.2144,1517601
2000-12-26 15:15:00,0.2172,0.2172,0.2163,0.2163,274400
2000-12-26 15:14:00,0.2153,0.2172,0.2153,0.2172,907200
2000-12-26 15:13:00,0.2153,0.2163,0.2144,0.2153,352800
2000-12-26 15:12:00,0.2153,0.2163,0.2144,0.2153,873600
2000-12-26 15:11:00,0.2163,0.2163,0.2153,0.2163,442400
2000-12-26 15:10:00,0.2163,0.2163,0.2153,0.2153,173600
2000-12-26 15:09:00,0.2163,0.2163,0.2163,0.2163,302400
2000-12-26 15:08:00,0.2172,0.2172,0.2163,0.2163,800800
2000-12-26 15:07:00,0.2172,0.2182,0.2172,0.2172,95200
2000-12-26 15:06:00,0.2172,0.2182,0.2172,0.2182,784000
2000-12-26 15:05:00,0.2182,0.2182,0.2172,0.2172,851200
2000-12-26 15:04:00,0.2182,0.2182,0.2172,0.2182,744800
2000-12-26 15:03:00,0.2172,0.2182,0.2172,0.2182,481600
2000-12-26 15:02:00,0.2163,0.2182,0.2163,0.2182,677600
2000-12-26 15:01:00,0.2172,0.2172,0.2163,0.2172,212800
2000-12-26 15:00:00,0.2163,0.2172,0.2163,0.2163,72800
2000-12-26 14:59:00,0.2182,0.2182,0.2172,0.2172,95200
2000-12-26 14:58:00,0.2172,0.2172,0.2172,0.2172,134400
2000-12-26 14:57:00,0.2172,0.2182,0.2172,0.2172,627200
2000-12-26 14:56:00,0.2182,0.2182,0.2172,0.2172,1344001
2000-12-26 14:55:00,0.2172,0.2182,0.2172,0.2182,134400
2000-12-26 14:54:00,0.2182,0.2182,0.2172,0.2172,453600
2000-12-26 14:53:00,0.2182,0.2182,0.2182,0.2182,907200
2000-12-26 14:52:00,0.2182,0.2182,0.2182,0.2182,179200
2000-12-26 14:51:00,0.2182,0.2182,0.2182,0.2182,1232001
2000-12-26 14:50:00,0.2191,0.2191,0.2182,0.2191,341600
2000-12-26 14:49:00,0.2191,0.2191,0.2191,0.2191,112000
2000-12-26 14:48:00,0.2191,0.22,0.2182,0.2191,666400
2000-12-26 14:47:00,0.2182,0.2191,0.2182,0.2191,2514402
2000-12-26 14:46:00,0.2191,0.2191,0.2172,0.2191,4659204
2000-12-26 14:45:00,0.2182,0.2191,0.2163,0.2191,4004004
2000-12-26 14:44:00,0.2182,0.2182,0.2172,0.2172,1495201
2000-12-26 14:43:00,0.2182,0.2182,0.2172,0.2182,1685601
2000-12-26 14:42:00,0.2177,0.2182,0.2172,0.2172,1226401
2000-12-26 14:41:00,0.2172,0.2182,0.2172,0.2172,492800
2000-12-26 14:40:00,0.2182,0.2182,0.2172,0.2182,2038402
2000-12-26 14:39:00,0.2182,0.2182,0.2172,0.2172,722400
2000-12-26 14:38:00,0.2182,0.2182,0.2172,0.2182,347200
2000-12-26 14:37:00,0.2172,0.2182,0.2172,0.2172,375200
2000-12-26 14:36:00,0.2182,0.2182,0.2172,0.2172,184800
2000-12-26 14:35:00,0.2172,0.2182,0.2163,0.2172,274400
